-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,symbol,settle_date
0.1322,0.1073,0.085,0.0632,0.0417,0.0213,0.0,-0.0199,-0.0368,-0.0471,-0.0479,-0.0418,-0.0332,-0.0311,ESZ13,20130628
0.1283,0.105,0.0842,0.0609,0.0397,0.0194,0.0,-0.0203,-0.0365,-0.0461,-0.0448,-0.0352,-0.0269,-0.022,ESZ13,20130701
0.1282,0.1063,0.0823,0.061,0.04,0.0198,0.0,-0.0201,-0.0362,-0.0441,-0.0433,-0.0346,-0.0299,-0.0216,ESZ13,20130702
0.1288,0.1063,0.083,0.0612,0.0395,0.0197,0.0,-0.0201,-0.0371,-0.0442,-0.0454,-0.0353,-0.0253,-0.0165,ESZ13,20130703
0.1306,0.106,0.085,0.0616,0.041,0.021,0.0,-0.0192,-0.036,-0.0417,-0.038,-0.0269,-0.0169,-0.0076,ESZ13,20130705
0.1299,0.106,0.0819,0.061,0.0398,0.0196,0.0,-0.0195,-0.0343,-0.0397,-0.0338,-0.0237,-0.011,-0.0033,ESZ13,20130708
0.1309,0.1072,0.0827,0.0617,0.0398,0.0198,0.0,-0.0194,-0.0335,-0.0381,-0.03,-0.0201,-0.0108,0.0016,ESZ13,20130709
0.1308,0.1071,0.0841,0.0622,0.0407,0.0204,0.0,-0.0196,-0.0327,-0.0371,-0.0287,-0.0184,-0.0086,0.0037,ESZ13,20130710
0.1287,0.1042,0.081,0.0588,0.0389,0.0188,0.0,-0.0178,-0.0295,-0.0304,-0.0225,-0.0088,-0.0011,,ESZ13,20130711
0.1294,0.1061,0.0825,0.0608,0.0397,0.0198,0.0,-0.0177,-0.0283,-0.0293,-0.0211,-0.0097,-0.0018,,ESZ13,20130712
0.1295,0.1058,0.0824,0.0601,0.039,0.0189,0.0,-0.018,-0.0287,-0.0289,-0.0195,-0.0091,-0.0008,,ESZ13,20130715
0.1302,0.1065,0.0837,0.0618,0.0402,0.019,0.0,-0.018,-0.0303,-0.0316,-0.0238,-0.0135,-0.0018,,ESZ13,20130716
0.1321,0.1081,0.0848,0.0621,0.0409,0.0201,0.0,-0.0177,-0.029,-0.0289,-0.0203,-0.0084,0.0017,,ESZ13,20130717
0.1308,0.1074,0.084,0.0619,0.0405,0.0194,0.0,-0.0179,-0.0284,-0.0289,-0.0199,-0.0094,0.001,,ESZ13,20130718
0.1357,0.111,0.0862,0.0636,0.041,0.0199,0.0,-0.0181,-0.0287,-0.0272,-0.0167,-0.0065,0.0037,,ESZ13,20130719
0.137,0.1128,0.0878,0.0639,0.0411,0.0199,0.0,-0.0176,-0.0272,-0.0262,-0.0148,-0.0042,0.0028,,ESZ13,20130722
0.1366,0.1121,0.0873,0.063,0.0415,0.0201,0.0,-0.0186,-0.0281,-0.0266,-0.0151,-0.0046,0.0029,,ESZ13,20130723
0.1381,0.1125,0.0877,0.0638,0.0428,0.0203,0.0,-0.0189,-0.0297,-0.0285,-0.0192,-0.0082,0.0033,,ESZ13,20130724
0.1374,0.1123,0.0878,0.0646,0.0421,0.0209,0.0,-0.0188,-0.0297,-0.0282,-0.0184,-0.0064,0.0002,,ESZ13,20130725
0.1394,0.1134,0.0882,0.0644,0.0424,0.0205,0.0,-0.0187,-0.0299,-0.0282,-0.0172,-0.0045,0.0027,,ESZ13,20130726
0.1403,0.1152,0.091,0.0657,0.0436,0.0215,0.0,-0.0195,-0.0319,-0.0307,-0.0204,-0.0071,0.0025,,ESZ13,20130729
0.1417,0.1168,0.0926,0.068,0.0453,0.0219,0.0,-0.0204,-0.0318,-0.0301,-0.0189,-0.0047,0.0053,,ESZ13,20130730
0.1401,0.1146,0.0914,0.0663,0.0436,0.0217,0.0,-0.0201,-0.0315,-0.0307,-0.0198,-0.0051,0.0051,,ESZ13,20130731
0.1355,0.1107,0.0861,0.064,0.0413,0.0201,0.0,-0.0195,-0.0293,-0.0257,-0.0129,0.0016,0.0137,,ESZ13,20130801
0.1372,0.1115,0.0871,0.0643,0.0417,0.0205,0.0,-0.0185,-0.0274,-0.0232,-0.0128,-0.0015,0.0113,,ESZ13,20130802
0.1388,0.1128,0.088,0.0639,0.0423,0.0207,0.0,-0.0176,-0.026,-0.0214,-0.0093,0.0023,0.0065,,ESZ13,20130805
0.139,0.1131,0.0887,0.0655,0.0432,0.0207,0.0,-0.019,-0.0282,-0.025,-0.014,-0.0052,0.0049,,ESZ13,20130806
0.1381,0.1129,0.0893,0.0658,0.0429,0.0212,0.0,-0.0197,-0.03,-0.0277,-0.0196,-0.0102,0.0023,,ESZ13,20130807
0.1388,0.1133,0.0896,0.0661,0.044,0.0215,0.0,-0.0194,-0.0293,-0.0267,-0.0186,-0.0081,0.0045,,ESZ13,20130808
0.1411,0.1154,0.0917,0.0669,0.0442,0.0221,0.0,-0.0199,-0.0308,-0.0287,-0.0197,-0.0106,0.0006,,ESZ13,20130809
0.1382,0.1145,0.0904,0.0674,0.0451,0.0224,0.0,-0.0202,-0.0315,-0.0291,-0.0192,-0.0099,0.0017,,ESZ13,20130812
0.1423,0.1169,0.0918,0.068,0.0451,0.022,0.0,-0.0212,-0.0313,-0.0284,-0.0172,-0.0074,0.0053,,ESZ13,20130813
0.1408,0.1161,0.0921,0.0675,0.0456,0.0226,0.0,-0.0209,-0.0319,-0.0313,-0.0171,-0.0081,0.0032,,ESZ13,20130814
0.1364,0.1136,0.0909,0.0681,0.0447,0.0222,0.0,-0.0219,-0.035,-0.0356,-0.0275,-0.0211,-0.0221,,ESZ13,20130815
0.1382,0.1147,0.09,0.0679,0.0448,0.0224,0.0,-0.0224,-0.0359,-0.0367,-0.028,-0.0155,-0.0204,-0.002,ESZ13,20130816
0.1398,0.115,0.0913,0.0672,0.0448,0.0227,0.0,-0.0214,-0.0364,-0.0369,-0.028,-0.0224,-0.0211,-0.0024,ESZ13,20130819
0.1421,0.1165,0.0925,0.069,0.046,0.0233,0.0,-0.0221,-0.0347,-0.0341,-0.0263,-0.0215,-0.019,-0.0002,ESZ13,20130820
0.1405,0.1157,0.0916,0.0676,0.0449,0.0223,0.0,-0.0225,-0.0354,-0.0368,-0.0263,-0.0204,-0.0183,-0.0042,ESZ13,20130821
0.1431,0.1176,0.093,0.068,0.0448,0.0223,0.0,-0.0227,-0.0347,-0.0331,-0.0234,-0.012,-0.0147,0.0035,ESZ13,20130822
0.1425,0.1168,0.0926,0.0686,0.0457,0.0228,0.0,-0.0213,-0.0342,-0.0288,-0.0151,0.0013,0.0161,,ESZ13,20130823
0.1447,0.1183,0.0929,0.0701,0.0463,0.0236,0.0,-0.0221,-0.0343,-0.0309,-0.0193,-0.0083,0.006,0.0049,ESZ13,20130826
0.1456,0.1193,0.0946,0.0696,0.047,0.0236,0.0,-0.0226,-0.0375,-0.04,-0.0315,-0.0187,-0.0109,-0.0058,ESZ13,20130827
0.1458,0.1196,0.0937,0.0705,0.0456,0.0227,0.0,-0.0225,-0.0371,-0.038,-0.0297,-0.02,-0.0155,-0.0056,ESZ13,20130828
0.147,0.1211,0.0958,0.0704,0.046,0.0234,0.0,-0.0232,-0.0377,-0.04,-0.0337,-0.0243,-0.0221,-0.0073,ESZ13,20130829
0.148,0.1216,0.0963,0.0707,0.0463,0.0231,0.0,-0.0236,-0.0385,-0.041,-0.0328,-0.0229,-0.0174,-0.0087,ESZ13,20130830
0.1514,0.1231,0.0965,0.0718,0.0474,0.0234,0.0,-0.0222,-0.0365,-0.0373,-0.0286,-0.0195,-0.0179,-0.0008,ESZ13,20130903
0.1504,0.1228,0.0966,0.0704,0.0465,0.0234,0.0,-0.0233,-0.0374,-0.0354,-0.0293,-0.0202,-0.0167,0.0028,ESZ13,20130904
0.1536,0.126,0.0984,0.0731,0.0476,0.0242,0.0,-0.0231,-0.0364,-0.0358,-0.0268,-0.0177,-0.0142,0.0054,ESZ13,20130905
0.1602,0.13,0.102,0.0762,0.0493,0.0262,0.0,-0.0231,-0.0365,-0.0346,-0.0245,-0.0153,-0.0118,0.0079,ESZ13,20130906
0.1609,0.1334,0.1045,0.0772,0.0495,0.0252,0.0,-0.0238,-0.0363,-0.0311,-0.0221,-0.0087,-0.0052,,ESZ13,20130909
0.1629,0.1332,0.105,0.0756,0.05,0.0252,0.0,-0.0232,-0.0332,-0.0256,-0.0174,-0.0002,0.0018,,ESZ13,20130910
0.1661,0.1361,0.1063,0.0785,0.052,0.0257,0.0,-0.0234,-0.0318,-0.0234,-0.0104,0.0038,0.0086,,ESZ13,20130911
0.1628,0.1342,0.1053,0.0783,0.0515,0.0257,0.0,-0.0237,-0.0328,-0.0252,-0.023,-0.0146,0.0058,,ESZ13,20130912
0.165,0.1357,0.1068,0.0787,0.0519,0.0271,0.0,-0.0239,-0.0319,-0.024,-0.0157,-0.012,0.0082,,ESZ13,20130913
0.1674,0.1349,0.1067,0.0788,0.0511,0.0258,0.0,-0.0237,-0.0315,-0.022,-0.0099,-0.0098,0.0107,,ESZ13,20130916
0.1678,0.1367,0.1084,0.0809,0.053,0.0271,0.0,-0.0232,-0.0321,-0.0228,-0.0109,-0.0088,0.0119,,ESZ13,20130917
0.1627,0.1337,0.1054,0.0758,0.0499,0.0241,0.0,-0.0213,-0.0262,-0.0159,-0.0013,0.0133,,,ESZ13,20130918
0.1621,0.1311,0.1029,0.0742,0.0488,0.024,0.0,-0.0175,-0.0202,-0.0103,0.0001,0.0152,,,ESZ13,20130919
0.1576,0.1322,0.1032,0.0743,0.0491,0.024,0.0,-0.0209,-0.0248,-0.0126,-0.0008,-0.0066,0.0155,,ESZ13,20130920
0.1313,0.1091,0.0868,0.0637,0.0432,0.0214,0.0,-0.0192,-0.0304,-0.0316,-0.0249,-0.0153,-0.0057,,ESZ14,20140623
0.1297,0.1087,0.0854,0.0633,0.0426,0.0208,0.0,-0.0199,-0.0327,-0.0337,-0.0276,-0.0184,-0.0096,,ESZ14,20140624
0.1303,0.1073,0.0854,0.0641,0.0426,0.0217,0.0,-0.0194,-0.0318,-0.0333,-0.0278,-0.0164,-0.006,,ESZ14,20140625
0.1286,0.106,0.0842,0.0635,0.0419,0.021,0.0,-0.02,-0.0318,-0.0327,-0.0273,-0.0157,-0.0055,,ESZ14,20140626
0.1276,0.1059,0.0836,0.0637,0.0422,0.0216,0.0,-0.0192,-0.0308,-0.0321,-0.0259,-0.0149,-0.0039,,ESZ14,20140627
0.1275,0.1074,0.085,0.0641,0.0425,0.0215,0.0,-0.0203,-0.0313,-0.0315,-0.0266,-0.0132,-0.0033,,ESZ14,20140630
0.1247,0.1043,0.0837,0.0628,0.0428,0.0219,0.0,-0.0182,-0.0295,-0.0287,-0.0199,-0.0106,-0.0005,,ESZ14,20140701
0.1241,0.1031,0.0823,0.0621,0.0421,0.0212,0.0,-0.0192,-0.0298,-0.0282,-0.0212,-0.0087,0.0014,,ESZ14,20140702
0.1235,0.1032,0.0833,0.0618,0.0415,0.0207,0.0,-0.0191,-0.0293,-0.0273,-0.021,-0.0098,0.0044,,ESZ14,20140703
0.1246,0.1038,0.0835,0.0632,0.0431,0.0209,0.0,-0.02,-0.0313,-0.0291,-0.0193,-0.0093,0.001,,ESZ14,20140707
0.1254,0.1053,0.0841,0.0641,0.0433,0.022,0.0,-0.0207,-0.0334,-0.034,-0.0273,-0.0109,-0.0015,,ESZ14,20140708
0.1283,0.1079,0.0869,0.0654,0.0447,0.0222,0.0,-0.0211,-0.0337,-0.033,-0.0249,-0.016,0.0011,,ESZ14,20140709
0.1292,0.1086,0.0867,0.0661,0.0453,0.0235,0.0,-0.0218,-0.0354,-0.0368,-0.0282,-0.0203,-0.0025,,ESZ14,20140710
0.128,0.108,0.087,0.066,0.045,0.0229,0.0,-0.0223,-0.0358,-0.0351,-0.0251,-0.0152,0.0005,,ESZ14,20140711
0.13,0.1094,0.0872,0.0672,0.0456,0.023,0.0,-0.0217,-0.0344,-0.0342,-0.0253,-0.0128,-0.0096,,ESZ14,20140714
0.1287,0.1086,0.0897,0.0678,0.045,0.0228,0.0,-0.0226,-0.0354,-0.034,-0.0275,-0.0142,-0.0112,,ESZ14,20140715
0.1288,0.1082,0.087,0.0669,0.0447,0.0227,0.0,-0.0221,-0.0348,-0.033,-0.0232,-0.0109,-0.0074,,ESZ14,20140716
0.1303,0.1102,0.0897,0.0698,0.0472,0.0249,0.0,-0.0233,-0.0388,-0.0402,-0.032,-0.0214,-0.0195,,ESZ14,20140717
0.1311,0.1101,0.089,0.0687,0.0475,0.024,0.0,-0.0238,-0.0382,-0.0379,-0.0263,-0.0126,-0.0092,,ESZ14,20140718
0.1267,0.1083,0.0876,0.0679,0.0469,0.0244,0.0,-0.0247,-0.0391,-0.0382,-0.0266,-0.0137,-0.0108,,ESZ14,20140721
0.1263,0.1064,0.0859,0.0671,0.0463,0.0239,0.0,-0.0235,-0.0375,-0.0348,-0.0264,-0.012,-0.0085,,ESZ14,20140722
0.1244,0.1052,0.0853,0.0655,0.0451,0.0229,0.0,-0.0221,-0.0351,-0.032,-0.0245,-0.0128,-0.0092,,ESZ14,20140723
0.1236,0.1028,0.0836,0.0635,0.0431,0.0223,0.0,-0.0219,-0.0329,-0.0307,-0.023,-0.0144,-0.0104,,ESZ14,20140724
0.1286,0.1074,0.0859,0.066,0.0449,0.0226,0.0,-0.0216,-0.0342,-0.0339,-0.0245,-0.0164,-0.0125,,ESZ14,20140725
0.1312,0.1089,0.0873,0.068,0.0458,0.0232,0.0,-0.0226,-0.0343,-0.0336,-0.0262,-0.0137,-0.0103,,ESZ14,20140728
0.1299,0.1084,0.0873,0.0663,0.0449,0.0231,0.0,-0.0228,-0.0353,-0.0336,-0.0243,-0.015,-0.0139,,ESZ14,20140729
0.1322,0.1092,0.0893,0.0673,0.0456,0.0231,0.0,-0.0227,-0.0337,-0.0328,-0.0242,-0.0152,-0.0123,,ESZ14,20140730
0.1301,0.1088,0.0883,0.0679,0.0459,0.0235,0.0,-0.0242,-0.04,-0.0423,-0.0375,-0.0308,-0.0291,-0.0124,ESZ14,20140731
0.1329,0.1119,0.0908,0.0692,0.0476,0.0241,0.0,-0.0246,-0.0408,-0.0447,-0.0392,-0.0299,-0.0297,-0.0139,ESZ14,20140801
0.1352,0.112,0.0909,0.0696,0.0474,0.0242,0.0,-0.0245,-0.0393,-0.0412,-0.0344,-0.0245,-0.0218,-0.0056,ESZ14,20140804
0.1352,0.1131,0.092,0.071,0.0484,0.0246,0.0,-0.0259,-0.0427,-0.0449,-0.0387,-0.0281,-0.0309,-0.0147,ESZ14,20140805
0.1367,0.1138,0.0916,0.0702,0.0486,0.0245,0.0,-0.0261,-0.0433,-0.0459,-0.0394,-0.0285,-0.0303,-0.0141,ESZ14,20140806
,0.1127,0.0909,0.0702,0.0478,0.0247,0.0,-0.0255,-0.043,-0.0474,-0.0402,-0.0282,-0.0336,-0.0164,ESZ14,20140807
0.1371,0.1137,0.091,0.0707,0.0483,0.0246,0.0,-0.0253,-0.0419,-0.0446,-0.0394,-0.0291,-0.0278,-0.0105,ESZ14,20140808
0.1366,0.1127,0.0928,0.0713,0.0478,0.0247,0.0,-0.0255,-0.0415,-0.0423,-0.0316,-0.0221,-0.0188,-0.0022,ESZ14,20140811
0.139,0.1137,0.0916,0.0705,0.0481,0.0243,0.0,-0.0251,-0.0406,-0.0411,-0.0303,-0.0219,-0.018,-0.0012,ESZ14,20140812
0.1418,0.116,0.0939,0.0705,0.048,0.0251,0.0,-0.0249,-0.0385,-0.0367,-0.0218,-0.025,-0.0089,,ESZ14,20140813
0.1471,0.1222,0.098,0.0732,0.0502,0.026,0.0,-0.0254,-0.0371,-0.0322,-0.02,-0.0208,-0.0031,,ESZ14,20140814
0.1493,0.1237,0.0992,0.0753,0.0505,0.0266,0.0,-0.0266,-0.0392,-0.0335,-0.0287,-0.0205,-0.0026,,ESZ14,20140815
0.1562,0.1279,0.1023,0.0775,0.0528,0.0271,0.0,-0.0255,-0.0353,-0.0289,-0.0186,-0.0121,0.0059,,ESZ14,20140818
0.1565,0.1312,0.1031,0.0784,0.0537,0.0271,0.0,-0.0245,-0.0332,-0.0266,-0.0193,-0.0108,0.0073,,ESZ14,20140819
0.1583,0.1301,0.1034,0.0793,0.0524,0.0267,0.0,-0.0251,-0.0333,-0.0256,-0.0259,-0.0102,0.0079,,ESZ14,20140820
0.1602,0.1319,0.1043,0.0772,0.0517,0.0267,0.0,-0.0249,-0.032,-0.0239,-0.0097,-0.0092,0.0088,,ESZ14,20140821
0.1599,0.1327,0.1042,0.0781,0.0516,0.0267,0.0,-0.0253,-0.0318,-0.0252,-0.0159,-0.0079,0.0103,,ESZ14,20140822
0.1649,0.1353,0.1051,0.0795,0.0532,0.0264,0.0,-0.0243,-0.0302,-0.0252,-0.0131,-0.0063,0.012,,ESZ14,20140825
0.1618,0.1347,0.1059,0.079,0.0527,0.0265,0.0,-0.0236,-0.029,-0.0267,-0.0135,-0.0062,0.0122,,ESZ14,20140826
0.1632,0.1356,0.1067,0.0804,0.0531,0.0268,0.0,-0.0231,-0.0294,-0.0236,-0.0131,-0.0067,0.0118,,ESZ14,20140827
0.1621,0.1353,0.106,0.0789,0.0535,0.0264,0.0,-0.0244,-0.0331,-0.0256,-0.0203,-0.0085,0.0101,,ESZ14,20140828
0.1667,0.1366,0.1079,0.0821,0.0544,0.0278,0.0,-0.0237,-0.0309,-0.0253,-0.0175,-0.0075,0.0112,,ESZ14,20140829
0.1702,0.1381,0.1098,0.0832,0.0557,0.028,0.0,-0.0239,-0.0299,-0.0201,-0.0101,-0.0067,0.0123,,ESZ14,20140902
0.1701,0.1383,0.1103,0.0827,0.0565,0.0287,0.0,-0.0237,-0.0294,-0.0214,-0.0086,-0.0058,0.0133,,ESZ14,20140903
0.1747,0.1427,0.1122,0.0857,0.056,0.0286,0.0,-0.0247,-0.0296,-0.0201,-0.0072,-0.0049,0.0142,,ESZ14,20140904
0.1761,0.1454,0.1155,0.0845,0.0578,0.0293,0.0,-0.0249,-0.0293,-0.018,-0.0067,,0.0194,,ESZ14,20140905
0.18,0.1474,0.117,0.0876,0.0582,0.0299,0.0,-0.0248,-0.0291,-0.0161,-0.0038,0.0003,0.0198,,ESZ14,20140908
0.1781,0.1486,0.1191,0.0891,0.0605,0.0318,0.0,-0.0255,-0.0311,-0.017,-0.0013,-0.0014,0.0183,,ESZ14,20140909
0.1826,0.1505,0.1193,0.0905,0.0619,0.0314,0.0,-0.0259,-0.031,-0.0162,-0.001,,0.0197,,ESZ14,20140910
0.1851,0.1527,0.1208,0.0908,0.0605,0.0316,0.0,-0.0274,-0.0316,-0.0172,-0.0097,0.0009,0.0209,,ESZ14,20140911
0.1821,0.1495,0.1192,0.0888,0.0596,0.0305,0.0,-0.0276,-0.035,-0.0197,-0.0252,-0.0036,0.0166,,ESZ14,20140912
0.1927,0.159,0.1271,0.095,0.064,0.0325,0.0,-0.0281,-0.0341,-0.0188,-0.0244,-0.0024,0.018,,ESZ14,20140915
0.1992,0.1653,0.1324,0.0995,0.0659,0.0331,0.0,-0.0269,-0.0299,-0.0131,-0.0234,0.0061,0.0267,,ESZ14,20140916
0.2017,0.1645,0.1316,0.098,0.0644,0.032,0.0,-0.0258,-0.0274,-0.0135,-0.0174,0.0096,0.0302,,ESZ14,20140917
0.2043,0.1686,0.1333,0.0976,0.0643,0.0325,0.0,-0.0255,-0.0253,-0.0117,-0.0067,0.0133,,,ESZ14,20140918
0.2044,0.1701,0.136,0.1005,0.0661,0.033,0.0,-0.0255,-0.0243,-0.0093,-0.0063,0.0141,,,ESZ14,20140919
0.133,0.1122,0.0895,0.0678,0.0458,0.0237,0.0,-0.0254,-0.0438,-0.0472,-0.0413,-0.0404,,,ESZ15,20150622
0.1326,0.1116,0.0902,0.0684,0.0471,0.0242,0.0,-0.0247,-0.0438,-0.047,-0.0396,-0.0362,,,ESZ15,20150623
0.1311,0.1099,0.0887,0.0675,0.046,0.0239,0.0,-0.0251,-0.0447,-0.0489,-0.0431,-0.048,-0.0372,,ESZ15,20150624
0.1303,0.1084,0.0883,0.067,0.046,0.0236,0.0,-0.0248,-0.0453,-0.0492,-0.0427,-0.045,-0.0382,,ESZ15,20150625
0.1307,0.1097,0.0886,0.0677,0.0458,0.0239,0.0,-0.025,-0.0435,-0.0488,-0.0405,-0.0455,-0.0374,,ESZ15,20150626
0.1346,0.1121,0.0901,0.0681,0.0465,0.024,0.0,-0.0255,-0.046,-0.0591,-0.0554,-0.0523,-0.0551,,ESZ15,20150629
0.1364,0.1142,0.0925,0.0692,0.0473,0.0238,0.0,-0.0256,-0.0476,-0.0589,-0.0535,-0.0484,-0.0518,,ESZ15,20150630
0.1349,0.1127,0.0902,0.068,0.0468,0.0237,0.0,-0.0256,-0.046,-0.055,-0.0473,-0.0403,-0.0434,,ESZ15,20150701
0.1375,0.1144,0.0921,0.07,0.0478,0.0245,0.0,-0.0255,-0.0481,-0.0585,-0.0481,-0.05,-0.0463,,ESZ15,20150702
0.1399,0.1153,0.0918,0.0711,0.0484,0.0247,0.0,-0.0259,-0.0486,-0.0616,-0.0543,-0.0497,-0.0482,,ESZ15,20150706
0.1348,0.1139,0.0907,0.0702,0.0472,0.0245,0.0,-0.0263,-0.0496,-0.0611,-0.0494,-0.0502,-0.0434,,ESZ15,20150707
0.139,0.1167,0.0945,0.0719,0.0486,0.0252,0.0,-0.0261,-0.0505,-0.0669,-0.067,-0.0586,-0.0561,,ESZ15,20150708
0.1427,0.1191,0.0971,0.0736,0.0498,0.0252,0.0,-0.0275,-0.0516,-0.0664,-0.0663,-0.0601,-0.0578,,ESZ15,20150709
0.1441,0.1213,0.0975,0.074,0.0502,0.0258,0.0,-0.0269,-0.0487,-0.0584,-0.0553,-0.0476,-0.0443,,ESZ15,20150710
0.1442,0.1203,0.0955,0.0739,0.0496,0.0258,0.0,-0.0269,-0.0482,-0.051,-0.0414,-0.0367,-0.0299,,ESZ15,20150713
0.1442,0.1205,0.0982,0.0747,0.0505,0.0261,0.0,-0.0272,-0.0488,-0.05,-0.0407,-0.0406,-0.0277,,ESZ15,20150714
0.1453,0.1225,0.0985,0.0744,0.0502,0.0258,0.0,-0.0276,-0.0492,-0.0495,-0.0414,-0.0411,,,ESZ15,20150715
0.1444,0.1212,0.0966,0.0741,0.0498,0.0254,0.0,-0.028,-0.049,-0.0469,-0.0373,-0.0385,,,ESZ15,20150716
0.145,0.1213,0.098,0.0744,0.0499,0.0256,0.0,-0.0268,-0.0473,-0.0458,-0.0354,-0.0363,,,ESZ15,20150717
0.1467,0.1227,0.0983,0.0753,0.0516,0.0262,0.0,-0.0263,-0.0444,-0.0407,-0.0306,-0.0343,,,ESZ15,20150720
0.1457,0.1233,0.0986,0.0759,0.0514,0.0265,0.0,-0.0269,-0.0458,-0.0439,-0.0412,-0.0348,,,ESZ15,20150721
0.1454,0.1226,0.099,0.0751,0.0515,0.0265,0.0,-0.0272,-0.0475,-0.0429,-0.0408,-0.0341,,,ESZ15,20150722
0.1416,0.1203,0.0974,0.0742,0.0511,0.0263,0.0,-0.027,-0.0477,-0.0459,-0.0536,-0.0371,-0.0208,,ESZ15,20150723
0.1409,0.1192,0.0962,0.0726,0.0498,0.0261,0.0,-0.0274,-0.0484,-0.0475,-0.0371,-0.0418,-0.0254,,ESZ15,20150724
0.139,0.1189,0.0952,0.0726,0.0501,0.0253,0.0,-0.0271,-0.0499,-0.0552,-0.0488,-0.0492,-0.0327,,ESZ15,20150727
0.1419,0.1186,0.0961,0.0741,0.0507,0.026,0.0,-0.0284,-0.0501,-0.0464,-0.0503,-0.038,-0.0214,,ESZ15,20150728
0.1441,0.1217,0.0993,0.0755,0.0523,0.0269,0.0,-0.0282,-0.0495,-0.045,-0.0522,-0.0338,-0.0171,,ESZ15,20150729
0.1425,0.1196,0.0973,0.0748,0.0507,0.0267,0.0,-0.0291,-0.0489,-0.0451,-0.0518,-0.0333,-0.0166,,ESZ15,20150730
0.1403,0.1173,0.0956,0.0732,0.0506,0.027,0.0,-0.0283,-0.0487,-0.0449,-0.0517,-0.034,-0.0172,,ESZ15,20150731
0.1354,0.1131,0.0927,0.0718,0.0496,0.0267,0.0,-0.0284,-0.0494,-0.0443,-0.051,-0.033,-0.016,,ESZ15,20150803
0.1367,0.1145,0.0926,0.0719,0.0499,0.0264,0.0,-0.0279,-0.0503,-0.048,-0.0525,-0.0346,-0.0175,,ESZ15,20150804
0.1374,0.1157,0.0945,0.0721,0.0497,0.0258,0.0,-0.0296,-0.0499,-0.0444,-0.0347,-0.0327,-0.0156,,ESZ15,20150805
0.1372,0.1158,0.0936,0.0728,0.0498,0.0261,0.0,-0.0281,-0.0514,-0.0476,-0.0415,-0.0372,-0.0201,,ESZ15,20150806
0.1323,0.112,0.0922,0.0704,0.0493,0.0262,0.0,-0.028,-0.0532,-0.0513,-0.0432,-0.0372,-0.0199,,ESZ15,20150807
0.1415,0.1177,0.0959,0.0737,0.0513,0.0272,0.0,-0.0298,-0.0504,-0.0427,-0.0356,-0.0292,-0.0118,,ESZ15,20150810
0.1373,0.1162,0.0949,0.0738,0.0516,0.0269,0.0,-0.0297,-0.0538,-0.0496,-0.0434,-0.037,-0.0195,,ESZ15,20150811
0.1387,0.1163,0.0964,0.0743,0.0516,0.0277,0.0,-0.0304,-0.0559,-0.0565,-0.0561,-0.0368,-0.0193,,ESZ15,20150812
0.1405,0.1179,0.0958,0.0742,0.0518,0.0277,0.0,-0.0312,-0.057,-0.0583,-0.0539,-0.0353,-0.0177,,ESZ15,20150813
0.1419,0.1205,0.0976,0.0764,0.0534,0.0281,0.0,-0.0316,-0.0556,-0.0552,-0.0509,-0.0323,-0.0146,,ESZ15,20150814
0.1468,0.1228,0.1012,0.077,0.0548,0.0288,0.0,-0.032,-0.056,-0.0512,-0.034,-0.0274,-0.0094,,ESZ15,20150817
0.147,0.1245,0.1019,0.0781,0.0549,0.029,0.0,-0.032,-0.0557,-0.0532,-0.0484,-0.0294,-0.0115,,ESZ15,20150818
0.1449,0.1218,0.0994,0.0772,0.0541,0.0281,0.0,-0.0319,-0.058,-0.0601,-0.0554,-0.0363,-0.0183,,ESZ15,20150819
0.1413,0.1179,0.0943,0.074,0.0526,0.0274,0.0,-0.0305,-0.0578,-0.0678,-0.0744,-0.0553,-0.0371,-0.0198,ESZ15,20150820
0.1761,0.1448,0.1158,0.0874,0.0583,0.0285,0.0,-0.0305,-0.0577,-0.0779,-0.087,-0.0812,-0.0629,-0.0455,ESZ15,20150821
,0.1558,0.1228,0.0912,0.0605,0.0317,0.0,-0.0326,-0.0637,-0.0874,-0.0971,-0.121,-0.1168,-0.0991,ESZ15,20150824
,0.1548,0.1252,0.0928,0.0629,0.0314,0.0,-0.0328,-0.0611,-0.0805,-0.0868,-0.0859,-0.1039,-0.0861,ESZ15,20150825
0.1856,0.1526,0.1219,0.092,0.0624,0.0313,0.0,-0.032,-0.0581,-0.0703,-0.069,-0.0728,-0.0761,-0.0583,ESZ15,20150826
0.1869,0.154,0.1217,0.0919,0.0622,0.0318,0.0,-0.0322,-0.0567,-0.0658,-0.0704,-0.0813,-0.0625,-0.0447,ESZ15,20150827
0.1892,0.1578,0.125,0.0938,0.0636,0.0322,0.0,-0.0328,-0.059,-0.071,-0.0749,-0.0854,-0.0666,-0.0487,ESZ15,20150828
0.1929,0.1582,0.1255,0.0937,0.0629,0.0313,0.0,-0.0338,-0.0616,-0.0764,-0.083,-0.0966,-0.0775,-0.0593,ESZ15,20150831
0.1902,0.1568,0.1253,0.0936,0.0628,0.0316,0.0,-0.0329,-0.0614,-0.0802,-0.0924,-0.0988,-0.102,-0.0837,ESZ15,20150901
